date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:26:48	14715/14715	---M-Z	200	added ('OK')	text/html	date:Thu,%2016%20Feb%202023%2010:56:48%20GMT	http://digitonaut.com/art/playlist_low_poly/player.php	C:/My%20Web%20Sites/p/digitonaut.com/art/playlist_low_poly/player.html	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:49	1037/1037	---M--	200	added ('OK')	image/png	etag:%2240d-5db9a5c931cd6%22	http://digitonaut.com/art/vintage_labyrinth/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/vintage_labyrinth/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:49	10723/10723	---M--	200	added ('OK')	image/png	etag:%2229e3-5db9a4913ac66%22	http://digitonaut.com/art/neon_surprise/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/neon_surprise/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:49	13179/13179	---M--	200	added ('OK')	image/png	etag:%22337b-5db9a44e26e50%22	http://digitonaut.com/art/lowpoly_deepspace/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/lowpoly_deepspace/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:50	11299/11299	---M--	200	added ('OK')	image/png	etag:%222c23-5db9a5d22f8e8%22	http://digitonaut.com/art/voxel_tunnel/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/voxel_tunnel/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:50	5471/5471	---M--	200	added ('OK')	image/png	etag:%22155f-5db9a5d092b5e%22	http://digitonaut.com/art/voxel_planet/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/voxel_planet/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:51	13430/13430	---M--	200	added ('OK')	image/png	etag:%223476-5db9a5afe24e4%22	http://digitonaut.com/art/triangulated_heightfield_trick/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/triangulated_heightfield_trick/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:51	6622/6622	---M--	200	added ('OK')	image/png	etag:%2219de-5db9a59efd613%22	http://digitonaut.com/art/tinypolyworld/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/tinypolyworld/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:51	3736/3736	---M--	200	added ('OK')	image/png	etag:%22e98-5db9a57ea5940%22	http://digitonaut.com/art/sunset_then_sunrise/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/sunset_then_sunrise/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:51	2250/2250	---M--	200	added ('OK')	image/png	etag:%228ca-5db9a55a0a3b9%22	http://digitonaut.com/art/space_rocket/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/space_rocket/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:52	6418/6418	---M--	200	added ('OK')	image/png	etag:%221912-5db9a55410f2c%22	http://digitonaut.com/art/somewhere_in_1993/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/somewhere_in_1993/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:52	3668/3668	---M--	200	added ('OK')	image/png	etag:%22e54-5db9a552326cc%22	http://digitonaut.com/art/solar_flare/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/solar_flare/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:52	6690/6690	---M--	200	added ('OK')	image/png	etag:%221a22-5db9a52998dec%22	http://digitonaut.com/art/rushing_rapid/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/rushing_rapid/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:53	11844/11844	---M--	200	added ('OK')	image/png	etag:%222e44-5db9a4e902b20%22	http://digitonaut.com/art/procedural_planet/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/procedural_planet/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:53	3425/3425	---M--	200	added ('OK')	image/png	etag:%22d61-5db9a4dcf8e89%22	http://digitonaut.com/art/pond_of_devildom/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/pond_of_devildom/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:54	12501/12501	---M--	200	added ('OK')	image/png	etag:%2230d5-5db9a4d991d1c%22	http://digitonaut.com/art/polygonal_terrain_lowpoly/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/polygonal_terrain_lowpoly/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:54	6944/6944	---M--	200	added ('OK')	image/png	etag:%221b20-5db9a450f42d5%22	http://digitonaut.com/art/lowpoly_summer_ride/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/lowpoly_summer_ride/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:55	3152/3152	---M--	200	added ('OK')	image/png	etag:%22c50-5db9a4caa4070%22	http://digitonaut.com/art/planet_plane/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_plane/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:55	12771/12771	---M--	200	added ('OK')	image/png	etag:%2231e3-5db9a4501a690%22	http://digitonaut.com/art/lowpoly_ocean/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/lowpoly_ocean/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:55	3746/3746	---M--	200	added ('OK')	image/png	etag:%22ea2-5db9a4c9f7eac%22	http://digitonaut.com/art/planet_omniscient/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_omniscient/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:55	3967/3967	---M--	200	added ('OK')	image/png	etag:%22f7f-5db9a4c2c90b0%22	http://digitonaut.com/art/piotr_planet/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/piotr_planet/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:56	2996/2996	---M--	200	added ('OK')	image/png	etag:%22bb4-5db9a4b0c2c82%22	http://digitonaut.com/art/parallax_plane/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/parallax_plane/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:56	1543/1543	---M--	200	added ('OK')	image/png	etag:%22607-5db9a45750991%22	http://digitonaut.com/art/magma/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/magma/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:56	7756/7756	---M--	200	added ('OK')	image/png	etag:%221e4c-5db9a44f805b9%22	http://digitonaut.com/art/lowpoly_foxes/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/lowpoly_foxes/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:57	9661/9661	---M--	200	added ('OK')	image/png	etag:%2225bd-5db9a443b35b4%22	http://digitonaut.com/art/lined_tunnel/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/lined_tunnel/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:57	12196/12196	---M--	200	added ('OK')	image/png	etag:%222fa4-5db9a400f857a%22	http://digitonaut.com/art/infinite_irish_remix/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/infinite_irish_remix/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:57	4183/4183	---M--	200	added ('OK')	image/png	etag:%221057-5db9a3e592ade%22	http://digitonaut.com/art/growing_flowers/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/growing_flowers/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:58	5423/5423	---M--	200	added ('OK')	image/png	etag:%22152f-5db9a3c64c965%22	http://digitonaut.com/art/generated_creatures/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/generated_creatures/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:58	3444/3444	---M--	200	added ('OK')	image/png	etag:%22d74-5db9a3c2a4885%22	http://digitonaut.com/art/galloping_horse/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/galloping_horse/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:58	1621/1621	---M--	200	added ('OK')	image/png	etag:%22655-5db9a3a8ed487%22	http://digitonaut.com/art/flying_stork/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flying_stork/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:59	1286/1286	---M--	200	added ('OK')	image/png	etag:%22506-5db9a3a8591a4%22	http://digitonaut.com/art/flying_parrot/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flying_parrot/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:59	1269/1269	---M--	200	added ('OK')	image/png	etag:%224f5-5db9a3a704482%22	http://digitonaut.com/art/flying_group/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flying_group/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:26:59	2150/2150	---M--	200	added ('OK')	image/png	etag:%22866-5db9a3a4e02f1%22	http://digitonaut.com/art/flying_flamingo/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flying_flamingo/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:27:00	8100/8100	---M--	200	added ('OK')	image/png	etag:%221fa4-5db9a3a3ff913%22	http://digitonaut.com/art/flying_cotton/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flying_cotton/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:27:00	5194/5194	---M--	200	added ('OK')	image/png	etag:%22144a-5db9a39bb0a08%22	http://digitonaut.com/art/flower_in_the_wind/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flower_in_the_wind/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:27:00	1883/1883	---M--	200	added ('OK')	image/png	etag:%2275b-5db9a39a30d35%22	http://digitonaut.com/art/flight_through_the_desert/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flight_through_the_desert/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:27:01	6484/6484	---M--	200	added ('OK')	image/png	etag:%221954-5db9a397b5554%22	http://digitonaut.com/art/flight_around/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flight_around/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:27:01	7226/7226	---M--	200	added ('OK')	image/png	etag:%221c3a-5db9a3955e730%22	http://digitonaut.com/art/flamingo/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flamingo/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:27:01	2587/2587	---M--	200	added ('OK')	image/png	etag:%22a1b-5db9a32220c13%22	http://digitonaut.com/art/colored_fishes/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/colored_fishes/p80.png	(from http://digitonaut.com/art/playlist_low_poly/)
16:27:02	66480/66480	---M-Z	200	added ('OK')	text/html	date:Thu,%2016%20Feb%202023%2010:57:02%20GMT	http://digitonaut.com/art/playlist_moving_2d_art/player.php	C:/My%20Web%20Sites/p/digitonaut.com/art/playlist_moving_2d_art/player.html	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:02	8453/8453	---M--	200	added ('OK')	image/png	etag:%222105-5db9a5e9f5fac%22	http://digitonaut.com/art/yellow_peach/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/yellow_peach/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:03	11461/11461	---M--	200	added ('OK')	image/png	etag:%222cc5-5db9a5be091d2%22	http://digitonaut.com/art/tv_noise/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/tv_noise/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:03	7331/7331	---M--	200	added ('OK')	image/png	etag:%221ca3-5db9a599c52c4%22	http://digitonaut.com/art/the_ring/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/the_ring/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:04	10636/10636	---M--	200	added ('OK')	image/png	etag:%22298c-5db9a572799a6%22	http://digitonaut.com/art/stealth_moon/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/stealth_moon/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:04	14691/14691	---M--	200	added ('OK')	image/png	etag:%223963-5db9a566251df%22	http://digitonaut.com/art/spiral_architect/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/spiral_architect/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:05	4099/4099	---M--	200	added ('OK')	image/png	etag:%221003-5db9a4a6d2d8b%22	http://digitonaut.com/art/orange_propeller/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/orange_propeller/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:05	11459/11459	---M--	200	added ('OK')	image/png	etag:%222cc3-5db9a43e33e49%22	http://digitonaut.com/art/lightning_storm/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/lightning_storm/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:05	5136/5136	---M--	200	added ('OK')	image/png	etag:%221410-5db9a441379da%22	http://digitonaut.com/art/light_rays/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/light_rays/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:05	3843/3843	---M--	200	added ('OK')	image/png	etag:%22f03-5db9a3e1f0812%22	http://digitonaut.com/art/green_top_and_bottom/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/green_top_and_bottom/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:06	4793/4793	---M--	200	added ('OK')	image/png	etag:%2212b9-5db9a3c8d86e2%22	http://digitonaut.com/art/gentle_surf_of_the_ocean/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/gentle_surf_of_the_ocean/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:07	14980/14980	---M--	200	added ('OK')	image/png	etag:%223a84-5db9a311fbaf8%22	http://digitonaut.com/art/circuits/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/circuits/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:07	6940/6940	---M--	200	added ('OK')	image/png	etag:%221b1c-5db9a2aaaaf46%22	http://digitonaut.com/art/acid_smoke/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/acid_smoke/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:08	17528/17528	---M--	200	added ('OK')	image/png	etag:%224478-5db9a5e479ebe%22	http://digitonaut.com/art/wired/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/wired/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:08	8446/8446	---M--	200	added ('OK')	image/png	etag:%2220fe-5db9a5e238c89%22	http://digitonaut.com/art/white_space/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/white_space/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:09	7290/7290	---M--	200	added ('OK')	image/png	etag:%221c7a-5db9a5e1743f5%22	http://digitonaut.com/art/what_is_behind/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/what_is_behind/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:09	1291/1291	---M--	200	added ('OK')	image/png	etag:%2250b-5db9a5dbe7192%22	http://digitonaut.com/art/wayward_worms/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/wayward_worms/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:09	11958/11958	---M--	200	added ('OK')	image/png	etag:%222eb6-5db9a5db332d3%22	http://digitonaut.com/art/wavy_ball/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/wavy_ball/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:10	7369/7369	---M--	200	added ('OK')	image/png	etag:%221cc9-5db9a5d9bda21%22	http://digitonaut.com/art/wave_noise_5d/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/wave_noise_5d/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:10	9511/9511	---M--	200	added ('OK')	image/png	etag:%222527-5db9a5d676c53%22	http://digitonaut.com/art/watery/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/watery/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:11	8629/8629	---M--	200	added ('OK')	image/png	etag:%2221b5-5db9a5d72e5eb%22	http://digitonaut.com/art/water_pool/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/water_pool/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:11	15217/15217	---M--	200	added ('OK')	image/png	etag:%223b71-5db9a5d46193e%22	http://digitonaut.com/art/warp/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/warp/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:12	7505/7505	---M--	200	added ('OK')	image/png	etag:%221d51-5db9a5c2b04b3%22	http://digitonaut.com/art/underwater_sun/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/underwater_sun/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:12	11112/11112	---M--	200	added ('OK')	image/png	etag:%222b68-5db9a5be9bd60%22	http://digitonaut.com/art/twenty-four_karat/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/twenty-four_karat/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:13	15721/15721	---M--	200	added ('OK')	image/png	etag:%223d69-5db9a5ae9c5fa%22	http://digitonaut.com/art/triangular_grid/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/triangular_grid/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:14	16592/16592	---M--	200	added ('OK')	image/png	etag:%2240d0-5db9a5ace377f%22	http://digitonaut.com/art/triangle_grid_contouring/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/triangle_grid_contouring/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:14	13775/13775	---M--	200	added ('OK')	image/png	etag:%2235cf-5db9a5ab7e09b%22	http://digitonaut.com/art/traveling_wavefronts/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/traveling_wavefronts/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:14	1153/1153	---M--	200	added ('OK')	image/png	etag:%22481-5db9a5a7decad%22	http://digitonaut.com/art/traffic_lines/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/traffic_lines/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:14	6890/6890	---M--	200	added ('OK')	image/png	etag:%221aea-5db9a5aaa5b9d%22	http://digitonaut.com/art/trapezium_raymarching/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/trapezium_raymarching/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:15	4852/4852	---M--	200	added ('OK')	image/png	etag:%2212f4-5db9a59d80014%22	http://digitonaut.com/art/timeless/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/timeless/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:15	3329/3329	---M--	200	added ('OK')	image/png	etag:%22d01-5db9a59057d76%22	http://digitonaut.com/art/the_blue_flame/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/the_blue_flame/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:16	6599/6599	---M--	200	added ('OK')	image/png	etag:%2219c7-5db9a56b04e95%22	http://digitonaut.com/art/square_background/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/square_background/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:16	9942/9942	---M--	200	added ('OK')	image/png	etag:%2226d6-5db9a5671da4e%22	http://digitonaut.com/art/spiral_dots/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/spiral_dots/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:16	8547/8547	---M--	200	added ('OK')	image/png	etag:%222163-5db9a553a0641%22	http://digitonaut.com/art/something_pretty/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/something_pretty/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:17	11366/11366	---M--	200	added ('OK')	image/png	etag:%222c66-5db9a550dd5c5%22	http://digitonaut.com/art/soap_bubbles/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/soap_bubbles/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:17	7496/7496	---M--	200	added ('OK')	image/png	etag:%221d48-5db9a5502a68e%22	http://digitonaut.com/art/soap_bubble/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/soap_bubble/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:18	4623/4623	---M--	200	added ('OK')	image/png	etag:%22120f-5db9a5482088a%22	http://digitonaut.com/art/smoke/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/smoke/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:18	7210/7210	---M--	200	added ('OK')	image/png	etag:%221c2a-5db9a5372ea75%22	http://digitonaut.com/art/shader/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/shader/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:19	12019/12019	---M--	200	added ('OK')	image/png	etag:%222ef3-5db9a53360894%22	http://digitonaut.com/art/sea_waves/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/sea_waves/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:19	4944/4944	---M--	200	added ('OK')	image/png	etag:%221350-5db9a52a17195%22	http://digitonaut.com/art/rush_time_clock/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/rush_time_clock/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:19	6562/6562	---M--	200	added ('OK')	image/png	etag:%2219a2-5db9a51c82872%22	http://digitonaut.com/art/rgb_line/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/rgb_line/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:20	10598/10598	---M--	200	added ('OK')	image/png	etag:%222966-5db9a51549e63%22	http://digitonaut.com/art/red_oak/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/red_oak/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:20	7802/7802	---M--	200	added ('OK')	image/png	etag:%221e7a-5db9a512bc14a%22	http://digitonaut.com/art/recreation_grid/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/recreation_grid/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:20	6075/6075	---M--	200	added ('OK')	image/png	etag:%2217bb-5db9a50864e09%22	http://digitonaut.com/art/rainbow_thunders/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/rainbow_thunders/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:21	6060/6060	---M--	200	added ('OK')	image/png	etag:%2217ac-5db9a50708ba0%22	http://digitonaut.com/art/rainbow_squares/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/rainbow_squares/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:21	8941/8941	---M--	200	added ('OK')	image/png	etag:%2222ed-5db9a500e9562%22	http://digitonaut.com/art/rainbow_grid/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/rainbow_grid/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:22	10653/10653	---M--	200	added ('OK')	image/png	etag:%22299d-5db9a4f1dccf1%22	http://digitonaut.com/art/psychotomimetic/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/psychotomimetic/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:22	3063/3063	---M--	200	added ('OK')	image/png	etag:%22bf7-5db9a324e01cb%22	http://digitonaut.com/art/color_clock/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/color_clock/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:23	18603/18603	---M--	200	added ('OK')	image/png	etag:%2248ab-5db9a319f3fb2%22	http://digitonaut.com/art/clockwork_chaos/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/clockwork_chaos/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:23	4320/4320	---M--	200	added ('OK')	image/png	etag:%2210e0-5db9a48e7f4ef%22	http://digitonaut.com/art/neon_hexagrid/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/neon_hexagrid/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:23	10987/10987	---M--	200	added ('OK')	image/png	etag:%222aeb-5db9a4e4d6538%22	http://digitonaut.com/art/primordial_soup/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/primordial_soup/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:24	10584/10584	---M--	200	added ('OK')	image/png	etag:%222958-5e37536ca9b1c%22	http://digitonaut.com/art/neon_hexagon/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/neon_hexagon/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:24	5270/5270	---M--	200	added ('OK')	image/png	etag:%221496-5db9a48a2647a%22	http://digitonaut.com/art/nebula_smoke/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/nebula_smoke/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:24	9721/9721	---M--	200	added ('OK')	image/png	etag:%2225f9-5db9a48752632%22	http://digitonaut.com/art/nanosunflower/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/nanosunflower/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:25	9046/9046	---M--	200	added ('OK')	image/png	etag:%222356-5db9a4602518e%22	http://digitonaut.com/art/marching_ants/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/marching_ants/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:25	15079/15079	---M--	200	added ('OK')	image/png	etag:%223ae7-5db9a4568d869%22	http://digitonaut.com/art/magic_circle/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/magic_circle/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:26	11263/11263	---M--	200	added ('OK')	image/png	etag:%222bff-5db9a3fa5fe28%22	http://digitonaut.com/art/hypnotic_ripples/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/hypnotic_ripples/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:26	7563/7563	---M--	200	added ('OK')	image/png	etag:%221d8b-5db9a3ea0886b%22	http://digitonaut.com/art/heartbeat/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/heartbeat/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:27	11368/11368	---M--	200	added ('OK')	image/png	etag:%222c68-5db9a39fec1e2%22	http://digitonaut.com/art/flow_of_particules/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flow_of_particules/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:27	3114/3114	---M--	200	added ('OK')	image/png	etag:%22c2a-5db9a39b00979%22	http://digitonaut.com/art/flocking_with_predator/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flocking_with_predator/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
